"pitch_z" "intensity_z" "hrf_z" "alpha_z" "cpps_z" "vq_all" "pitch_int"
62.0037868483714 73.2567289810668 3.13819966101528 0.841735386323307 38.4562203802961 36.8520822304663 140.03976527028
78.5140874180679 63.292788068411 6.52906283858647 -0.367984168898147 49.8424880156381 51.0405137201542 153.309895343928
69.6877078762645 77.7835202470351 7.79625611781194 4.90913401840589 59.4373016052496 63.0612305758495 151.617138393414
30.6672681930477 85.6049372485304 1.08129627068683 1.76103146876176 50.8211395936514 52.3368933132288 122.983400346186
69.9224098028926 55.1942307034851 8.76500355503867 -1.43178838252425 58.4486157610327 58.5138823998923 126.320324652677
97.9415597863581 81.7982522797538 12.8039346377918 -0.987711919973663 50.5138845672082 55.7663397561791 183.416664986418
45.971765882141 93.3735265653668 0.914609119569832 0.674466301868961 34.5115855825179 32.8052945171357 146.503287419459
61.922658690698 94.3004329246469 15.6889546408138 2.38124376093947 38.7026143291596 45.3531805629991 164.583302378071
73.4607163523242 99.7864417354858 8.3203551389588 1.14221500789881 26.9875873372739 29.6539715394701 182.699494783681
63.3849848972595 59.8409053014057 1.99186042841848 4.64416663843895 32.0732865471482 33.2346049674597 130.291634603291
52.9815980288276 80.2604302960144 4.59383290219739 -0.0990271224718526 30.7188442504012 30.718418000627 136.155406597329
88.2996628088813 94.452673651057 8.91875325552428 -0.105954651622596 53.1103068648754 52.3686730103454 196.195336765374
92.5896386140284 86.3259710392877 8.50328859760702 9.83270608975999 47.5197001671477 64.7689735856165 181.156796811487
60.4553998482443 85.8062738653989 7.43498286950035 2.07618355855448 25.6106085441907 30.7617466612137 142.833513583465
74.5594618559062 76.8157023024687 5.35552662671762 -1.8382977209294 60.7050812304979 59.5878047527567 162.368687700685
75.6104568748378 96.5533652548156 3.70256194545709 -0.868607392731974 31.5477940397059 34.450847223633 187.54522052268
67.5668745323246 79.1926072876868 7.68248701338052 -0.667390727987367 20.6024791426635 21.2933773797677 149.303736570975
98.4639127562195 62.4174158883043 12.9602305464487 -1.8924460354001 28.8134320454956 34.532083303925 165.508428432361
73.7031920736763 70.1596874914703 6.37920596605454 -0.696521824581396 21.1537414367385 25.2612069614306 144.14532851009
96.4892479442515 63.7596110271443 14.2223639343601 -0.679377294598453 56.6904728980808 60.1166952837666 163.339152261412
69.8248993201596 70.7781092006526 6.09068038812347 1.51899724716532 52.3479993743958 51.599597967489 151.565386959324
46.5828101138768 84.1698698431546 0.0591582423303407 -1.78381058918967 47.2013272222175 45.5057434087994 138.423607882451
74.817172603668 106.186513836176 11.1874348608353 1.68599043670201 56.5127505560422 59.7656144828625 195.779085489795
61.7918265582875 111.939838021027 -0.993694375931227 2.67170000603164 35.422163249038 38.6920498867157 190.208496101881
83.28849831763 63.6302735067247 3.35758707152036 -1.99084234469046 24.2195806516547 23.9127071299226 157.267855524293
67.516124552385 101.690777843602 11.9349160974371 5.56051604371805 58.2999285196011 59.7115889102952 187.027588880883
70.0295434260297 88.1851466343996 -0.365832673401201 5.60744154369513 53.9208422477177 58.9499854592168 163.045290245688
79.217487067016 65.0178839838363 9.45775232682445 4.39899225874433 42.138856304482 40.9893929370346 147.930893810471
58.5040687447372 88.7469454993043 2.14625092602273 0.85044574913627 44.795796758448 52.5985035772355 159.940959471345
56.8079184098842 75.3951924203375 3.97549218389304 1.1071442836037 24.9636716366504 24.2825366440402 136.965979875482
51.3282876329658 88.6865090880428 1.84948261647787 0.0098483958727229 43.6503929317032 46.5071115117416 148.059568866875
66.0691568934462 126.102068587372 5.05865587688095 1.21087635524782 34.1599175470301 31.2222548344325 200.820575331729
47.6254980185131 55.866360503238 5.61382415863955 -0.429987586645439 52.5623658865034 54.7277285381488 119.173781287433
58.732506623629 56.1734041969758 14.146948819508 3.31026178554202 80.2935049625021 79.0296420526538 119.358178479107
96.1270863644786 85.1635036630569 15.2230562521117 -1.39122038996993 46.3551369664201 47.933166171998 202.260879045581
79.3716132352165 108.973881586697 -0.667400343478221 4.38475911193655 22.6826258524052 29.1859848619479 191.254677681214
51.5099275184457 84.0442850428963 5.42339673262541 2.55139666229388 48.1918052423562 50.446514662317 141.683015383011
70.7867071863284 125.593212652566 0.920276006349923 6.45006307676158 30.7900072332559 38.1093888836403 201.182663844102
85.5570283356901 76.7878675079146 4.78635547142221 -1.92752906165333 50.2042069626013 50.2188540914458 185.195574192962
77.3888541307388 52.1385842920645 -0.157303613083059 10.1199784559822 43.2081893562408 50.6619505463104 139.888439017453
63.9004820440596 86.6571285412283 -0.912911976054602 1.33433499310468 54.3315212184998 55.4031180750544 173.182230419055
23.527071994984 39.7827662594082 1.3686947496617 -1.54513780685375 49.2679770990089 47.0328871846923 72.7996585965202
79.1846116590341 71.0194192065856 0.849084420558029 3.44165098414669 36.731438290507 40.5646965616816 158.294315280254
71.0216900699797 84.9514326437775 2.66574888711784 -1.30785308040959 49.173092616139 45.8603921061076 178.383963098208
27.8367368393901 106.880186884137 0.447440374719918 3.66368716964462 48.8097954683517 51.7065392718696 150.202195431633
130.958966400267 115.959228549716 19.7889046792861 0.216866873771323 33.5425919222125 40.1022418382408 247.546724249206
71.6717901691036 73.9782565968826 2.34546641957058 6.16806955815173 37.8815421097524 45.906846811652 163.223288196971
62.7089680054669 91.4627322097303 1.70165879208253 0.447779390401593 33.7162993147322 32.574583785401 160.865801514168
52.3570890295514 78.0152282844547 7.47041089139202 -0.133028264504901 29.2036187465492 32.8887358236516 133.707374691508
53.9739114576796 87.3518686410316 0.518898334875303 -0.937692909067664 39.1152671385489 36.4150223146698 151.80902800994
29.0085834850033 67.6881392072146 3.86560180407378 6.29733415799092 38.4331997617628 47.9030083350763 102.168823757651
64.1463524159035 91.863564785639 2.64632831521976 7.4980051933062 19.4333763563409 24.8098122353986 160.973630377292
90.4806823160152 92.1570564534622 3.67407850057043 3.02951708706951 29.0634193811666 29.6488096605781 179.341830209645
84.2126381645876 106.656852305959 5.01971656155911 3.6375857974972 26.6230491882825 28.2140173653697 186.656393016149
56.2233566124751 81.4453929569963 11.1006843803279 7.56698804819553 34.3030572971938 45.1715999073731 138.1185609383
91.1922434713124 88.6186578439583 6.31831973669068 -0.834567738985243 38.5400332917661 36.6177330500459 183.640341729966
54.030321155753 118.32570925518 -1.52756167860571 3.95036276101109 50.243207172889 58.1547553405262 182.327838853546
81.426865328147 100.117700265195 2.24508177182452 2.17231401249956 38.9433372314297 38.6686988947704 193.534584527246
75.9868190103689 91.7163151853083 1.77246616476987 8.70711309983108 34.8218461715242 40.9590142700808 170.655791011826
65.627264133107 92.3351362813564 0.497458417332382 -1.92072148667557 31.4146317192508 28.0227739699931 165.526919238719
71.3814833482138 74.7112016767242 3.83122287537299 5.39443434095392 47.2437674706089 47.9534082840337 150.152696129238
83.6264991503904 63.477620142673 8.46908696709488 6.68300446066678 47.6512432211666 55.2362652139382 158.750757325352
40.3834502774507 88.2475348337857 1.29355538995242 5.42731900618037 21.7230330718494 26.5592660026678 131.339098445953
84.6500578599516 91.623671264304 3.15286921832194 7.21005860151399 21.9470565944348 31.6532828705076 183.592432863513
80.7415916665977 79.4977990139869 3.70426274805777 -1.79178223760755 38.2633577903171 36.5555004564885 167.601896375485
80.3866185918132 80.553940611946 10.4833376296428 0.896644433566507 36.0810313691982 40.1289561378544 166.62959859003
88.7012372386916 106.34059638509 18.2553440301072 16.9800834315829 46.8366112194744 59.157260386718 206.267640083715
88.4507013092034 108.459835084831 10.5436668561424 -0.807569878298636 42.5093972317663 44.4155827704508 209.789910443174
72.2941276523516 98.6896887066105 10.9313300396389 -1.63936799014755 20.8603443642378 27.1490322183054 173.616004604816
70.765134272965 85.231619330656 1.77529060842517 2.75821194208402 40.4227034936057 43.6189481436422 178.606418149046
44.9298830443522 62.2340252222402 9.53418942470307 5.25862038380546 76.0961377946833 76.5491248343569 114.462042025903
77.7924423976983 82.750787540258 6.15483899008268 5.60469549013305 34.5132661996777 42.8190434653952 168.71661246759
94.0569067304123 59.567801473615 10.1498948125782 3.71848931796831 45.2528817189905 48.2535958882545 160.285534728615
80.979011475235 68.1723708515055 4.04985389555804 7.49541866035906 26.2783654691439 32.7014118563011 154.592048634692
69.9973573719344 69.1384745081768 -0.576429187186477 1.02580536724054 32.9249902374568 39.9574817547154 155.25534718335
93.2580319313165 120.674921261531 22.7385385237394 6.52819990256376 40.4657493511922 50.4633215440927 223.447005945092
75.2155645812754 80.9440397019271 1.31864285175379 -1.99763029527912 28.3329111688463 25.4631939971059 160.653445696705
45.9936000996277 100.766182971298 5.61631783770554 2.75986035819278 41.288218664311 46.3916501992362 163.948456750903
71.108112614671 90.3562672455701 6.40865300755922 -0.596834775498792 26.6353353262712 31.5951327185867 171.61761019909
84.0729204138543 103.706341866119 11.6344789995273 3.37657002985179 51.0960960196708 60.4546597146018 201.996617533551
98.3831235033276 95.3232136384249 7.93088709345466 5.73570221421141 34.4224253711827 37.9844016070629 197.614596252451
71.0417144886123 72.7430728813561 10.5850200607592 12.2599028266595 17.7248842834006 25.6486757618331 149.99706825533
75.703483823062 83.6320099926188 10.6756962962008 4.39938555296521 22.1398839301928 26.4975257651158 160.646113294651
79.4359234485873 101.299395990942 6.16788609234118 2.63725691525087 57.592105312282 60.6937699201353 211.031063786125
69.1232545730327 58.6340435837392 3.25883180237906 12.0555882305225 43.5710904429743 53.5039199884013 138.222305940963
61.5497221675396 113.052732465237 12.1116975778468 2.02707336245749 41.1131381044888 50.56342717181 182.931699508267
88.1346818698594 40.0094070605192 8.44935416913631 -0.266372439583392 55.1574865094508 55.5437630671149 130.2445420345
65.3207694354251 83.2874432858443 9.60238597028001 1.47678993028694 63.5531647107182 66.9287715862047 169.169310051617
80.3795088339848 64.0375992747331 1.01191496507181 -1.58036542561058 40.8927499144875 37.3503867107656 156.798828169241
75.7616177913169 92.9837778396231 7.3528316896809 5.58011873990017 41.3110528460093 44.2084220335983 175.684717296671
70.3130397656696 105.469457721179 7.51272475999849 0.639720891209436 38.7663056139909 43.7878637733002 177.479834121168
96.8475200453049 109.720600313382 12.3299107779967 6.26761883706968 41.5683703386194 51.5992348555219 204.186011688869
65.3614884071358 72.214585784327 4.23551191679144 -1.86573810459686 44.5574285013799 44.0872410558559 158.540653777825
62.3972630246744 66.4472298971441 1.0987952432115 0.475165277542146 20.1991365015147 19.344394501135 134.753606336471
81.8179612553267 64.6014622985576 -0.372193426688682 1.58435229133283 34.8361012186588 35.4322734173775 152.139536894992
66.2395248028579 109.820810889335 3.85318229431232 9.40776420633756 52.8529491247982 57.9831060424831 189.782541828096
60.0572094965737 76.5349243915498 3.10345405462976 7.89964221865921 45.2244109133972 51.0675689906529 140.897434210115
51.1847974816947 80.9290179851541 -0.410881010497178 0.257530447669524 39.0248485947022 38.2934433758037 145.148707439552
79.0838715508416 77.0466424462911 13.9414709491803 2.00218610561933 32.8332064867209 35.7405274021712 159.306282924817
54.3612723258475 56.393522071583 1.06456978941605 -1.58091612680164 33.33250206496 31.2463009162602 117.149717865474
73.1144415832769 102.984524111216 1.40704808080227 5.94340190243111 48.7823348569955 52.8694943733599 185.758884975839
70.9955712300862 84.1321166747821 5.69508846822191 4.04453772680336 27.1669440258074 28.8979912707055 160.866720645879
61.7858300935368 77.6863717082524 0.140994044971194 2.62658666841617 38.0400842510908 41.8456083851343 138.43584955503
40.8061485677335 110.990011622945 5.30158888600727 11.3795173229055 31.0616308699109 46.2670740913154 159.862790451546
62.8409235737035 90.1202364929577 -0.261039322928809 -1.08938209440748 38.0627718139913 37.7966486939476 159.422923377303
64.4749167250038 80.855375175981 7.58029672311386 0.0578388383009951 26.4307575750208 25.5459489052118 145.291774154455
70.0516251267672 66.8847889725548 2.34680815470801 6.41785891026029 46.4872382023659 52.8215822357697 145.261251781149
89.8943706442387 99.1355396882036 0.636055808674428 -0.0882036100765617 39.065076868872 37.8858210797935 198.920861592392
62.3973290025924 103.164291172518 6.30455506359431 1.70155217117281 63.2308497649765 65.3562032633099 173.811632713164
52.1520946947348 89.0133262543086 8.81279428888683 7.72643999621141 29.4697479650658 32.5000598436345 145.582647906974
47.605083090365 85.7942472106834 10.1743261537122 6.37334436984474 31.8242104874435 41.3679573881054 142.385293664759
58.5809548957186 82.9754321105047 3.41212458122845 -0.093841258935754 44.0730484188198 42.5533284915819 149.193071983689
55.9352823048575 58.0283332296995 13.1716977425303 1.70046335405641 52.6339520453212 57.1980940493186 126.06156040614
68.2814388480838 97.5274285985688 6.58602806922681 10.3846736534924 28.751572818016 42.4193093008316 182.06884438847
65.3166580429661 70.5625609290701 3.82700476852006 -1.29047938187614 27.3276744413579 25.8208370602579 147.7771015368
92.5574964414745 68.1213306332238 5.58672404366098 -1.99406830893076 30.6680083113506 30.1996266208989 169.463540297034
81.1661138870259 94.5126105498603 7.5303201615543 2.78236168202693 42.6519857334861 43.4791638273555 190.633159997619
31.4652057103995 104.081170365946 -0.719115754384802 1.57686011458554 40.1164986678314 41.4047370340395 142.996730926408
87.3454091363919 67.0668737457972 14.0568303136888 1.65113016964096 40.043436699737 43.2938178986933 155.737189808018
92.004399830822 69.9870501220576 9.3626615536632 4.47406462488289 43.184091456209 54.4771744584423 172.728855670305
63.7323007514115 102.003547852909 9.41264003065226 9.73703590443529 52.9528670937525 62.0693903233405 172.67043178782
93.6595521938607 85.5205788383118 2.42608463758825 1.05609414794253 17.5441758301668 21.7221884074606 168.676020081396
89.8266578236844 86.0778071178829 5.9116830508965 2.45820090478537 43.0194104099328 49.8903902720303 185.513731927278
48.0825432174406 93.2419300324782 -1.1297266283118 0.820088101879264 25.4696945146698 28.8304993700322 157.559776335509
